lap_distance,x_position,y_position
3009.0,578.1269984064551,-374.8011311108774
3009.5,577.9870756518874,-375.2794384229804
3010.0,577.8457502868106,-375.7573336066757
3010.5,577.7027754105563,-376.2347312783648
3011.0,577.5582686026795,-376.7116564455042
3011.5,577.4122704946162,-377.1881125333033
3012.0,577.264549767971,-377.66401263185145
3012.5,577.115321778816,-378.1394241840056
3013.0,576.9647115489382,-378.61438509999795
3013.5,576.8126232151342,-379.0888621275161
3014.0,576.6592229248121,-379.56290750351724
3014.5,576.5046251865125,-380.03655742743445
3015.0,576.3487416472155,-380.50977158636886
3015.5,576.1916359959802,-380.98257401218285
3016.0,576.033467411336,-381.4550237343013
3016.5,575.8742391867443,-381.92712821570535
3017.0,575.7138616604265,-382.39886196107955
3017.5,575.5524324170908,-382.87025001951594
3018.0,575.3899181996592,-383.34127408771684
3018.5,575.2261392157125,-383.81187304059756
3019.0,575.0611967738809,-384.28207488680346
3019.5,574.8950992173699,-384.7518791815368
3020.0,574.727739201872,-385.22124440942963
3020.5,574.5588996743139,-385.6900790449967
3021.0,574.3886404095591,-386.1583919111086
3021.5,574.2169287479018,-386.626166583388
3022.0,574.0435532485188,-387.0933141017869
3022.5,573.8685612989907,-387.5598461155934
3023.0,573.6920821082277,-388.02581107176235
3023.5,573.5141339030757,-388.49121114401686
3024.0,573.3345687573383,-388.95598774978845
3024.5,573.1534928441748,-389.42017746785
3025.0,572.9709520053684,-389.8837898570265
3025.5,572.7869816570546,-390.3468370616817
3026.0,572.601468545354,-390.8092781251469
3026.5,572.4145114062518,-391.2711478200752
3027.0,572.2262143605506,-391.73248539812636
3027.5,572.0365738575338,-392.1932894046661
3028.0,571.845451175919,-392.6534930415722
3028.5,571.6527566949704,-393.1130485831969
3029.0,571.4585460051461,-393.57197114644123
3029.5,571.2627238699326,-394.03020786595056
3030.0,571.0652410705178,-394.48772714693973
3030.5,570.865823375081,-394.94440465661097
3031.0,570.6647191405079,-395.40033412392717
3031.5,570.4619234845148,-395.85550778948635
3032.0,570.2574232688925,-396.309913058213
3032.5,570.0511317012965,-396.76350199797776
3033.0,569.8429370229471,-397.2162155726069
3033.5,569.6330344979548,-397.6681359121343
3034.0,569.4214461054594,-398.1192669950079
3034.5,569.2082252595023,-398.5696290311123
3035.0,568.9933711368635,-399.0192215968462
3035.5,568.7768927480324,-399.46804489596013
3036.0,568.5589321682365,-399.91615934426443
3036.5,568.3394559807036,-400.3635417611326
3037.0,568.1184044166453,-400.8101572829348
3037.5,567.8957457102641,-401.2559843920207
3038.0,567.6713905551561,-401.70097266784853
3038.5,567.4455313363144,-402.14520916230344
3039.0,567.2181962263916,-402.58870100760754
3039.5,566.9894210321694,-403.0314623290375
3040.0,566.7592329593552,-403.47349841635076
3040.5,566.5274851355326,-403.91472828127854
3041.0,566.2943646470076,-404.3552414266808
3041.5,566.0598959881725,-404.7950430681334
3042.0,565.8241283643733,-405.23415507970645
3042.5,565.5871154458205,-405.67260775742733
3043.0,565.3487911112479,-406.1103596605152
3043.5,565.1091971203102,-406.5474267252694
3044.0,564.8684168772016,-406.98384684770315
3044.5,564.6264536045782,-407.4196188904952
3045.0,564.3833071470766,-407.8547371339959
3045.5,564.1389483872722,-408.28918152411916
3046.0,563.8932833392122,-408.7228960425404
3046.5,563.6463941347846,-409.1559179089235
3047.0,563.3982831267034,-409.58824438287917
3047.5,563.1489205062464,-410.01985624018596
3048.0,562.8982501788727,-410.4507094294213
3048.5,562.6460712330576,-410.8806802890336
3049.0,562.392539909081,-411.3098561413793
3049.5,562.1376064252778,-411.7381957523354
3050.0,561.8812544003669,-412.1656829409013
3050.5,561.6234476610705,-412.5922926790491
3051.0,561.3639554705042,-413.01786678146567
3051.5,561.1029419793635,-413.4424965465039
3052.0,560.840390368326,-413.8661689328994
3052.5,560.5762770064031,-414.2888602815986
3053.0,560.3104793385122,-414.7104820429814
3053.5,560.0429431405198,-415.1309887285464
3054.0,559.7738000709421,-415.550453603452
3054.5,559.5030682879798,-415.9688800988436
3055.0,559.2307682014037,-416.38627747052743
3055.5,558.9566662039878,-416.8024849646097
3056.0,558.6810075481636,-417.2176555062911
3056.5,558.4038357647908,-417.6318164794139
3057.0,558.1251754002162,-418.04498167186324
3057.5,557.8448575405467,-418.45702867151886
3058.0,557.5630344287764,-418.8680525108211
3058.5,557.2797729719391,-419.278092842013
3059.0,556.9950709061998,-419.6871388468903
3059.5,556.7087743695406,-420.0950742116907
3060.0,556.4210527041713,-420.5020154029564
3060.5,556.1319399085817,-420.9079734484091
3061.0,555.8414414797564,-421.3129426813372
3061.5,555.5493948448836,-421.7168087887491
3062.0,555.2560358092343,-422.1197346992149
3062.5,554.9613648164614,-422.52171014269055
3063.0,554.6653090177599,-422.92267699724016
3063.5,554.3678293629309,-423.32259435107846
3064.0,554.0690521762407,-423.72154054704544
3064.5,553.7690146603271,-424.11953843456973
3065.0,553.4675784987397,-424.51648752438985
3065.5,553.1649614654892,-424.9125475888126
3066.0,552.8611868776985,-425.307731672926
3066.5,552.5561190490705,-425.7019271711573
3067.0,552.2497626717906,-426.0951215247111
3067.5,551.9422194555322,-426.4873851476875
3068.0,551.6334564008561,-426.8786857091811
3068.5,551.3234393416313,-427.26899596483
3069.0,551.0123311508715,-427.65843667559415
3069.5,550.7000755777517,-428.04695352941434
3070.0,550.386550077899,-428.4344364667617
3070.5,550.0719420718636,-428.8210326936701
3071.0,549.7562410401453,-429.2067267186244
3071.5,549.4393573060894,-429.5914442125864
3072.0,549.1214856534375,-429.97533998747303
3072.5,548.8026213607131,-430.3584045118338
3073.0,548.4827230954459,-430.74060638369286
3073.5,548.1619639285684,-431.1220847137111
3074.0,547.8403143549403,-431.50280880238444
3074.5,547.5177937425345,-431.88279971232686
3075.0,547.1945202583693,-432.2621563509575
3075.5,546.8704121170005,-432.6408025486346
3076.0,546.545535463807,-433.0187974953129
3076.5,546.2199510278236,-433.39619559447704
3077.0,545.8935100291891,-433.77286074964616
3077.5,545.5663628496794,-434.1489194326232
3078.0,545.238468918806,-434.5243353752145
3078.5,544.9097913290018,-434.89907054722164
